2.45709   6.48453   3.73912
2.95345   6.19865   3.6286
2.47517   5.72848   3.40036
2.51764   5.86129   3.64652
2.89736   5.71353   3.68013
2.67874   5.62931   3.96262
2.84788   5.69992   4.02405
2.54437   5.2076   4.17059
2.14051   4.77502   4.02841
1.77271   4.44866   4.19811
2.25414   4.22489   3.71539
1.84309   4.09021   3.70132
1.73424   3.78671   3.6427
1.86678   3.52717   3.46888
2.15692   3.91809   3.22544
2.16877   3.58177   2.85577
2.17311   3.75226   2.3947
1.85127   3.7968   2.62887
1.6747   3.56756   2.29484
2.08194   3.80012   2.6661
1.73531   3.78706   2.37195
1.89646   3.43034   2.79165
1.49369   3.78756   2.44919
1.98899   3.52422   2.51185
1.83365   3.30934   2.11284
1.98313   3.1358   2.46572
1.74818   3.07018   2.89479
1.25961   3.17519   3.14003
1.54453   3.48969   3.10339
1.17147   3.55497   3.17651
1.18185   3.58296   3.5443
1.51608   3.57671   3.50361
1.47875   3.73951   3.36498
1.10187   3.78818   3.34586
1.52549   3.58725   3.03382
1.78261   3.86625   3.23113
1.73797   3.4339   3.00764
2.1936   3.63155   3.24496
2.31283   3.58447   2.9402
2.33542   3.32061   2.89646
1.90379   3.25799   3.0961
2.08417   3.65626   2.88633
2.1209   3.47293   3.07257
1.96158   3.5234   2.95849
1.81462   3.41077   3.082
2.0564   3.54699   2.93099
2.32218   3.32277   2.67133
2.02759   3.11683   2.88105
1.8248   2.95934   2.91278
1.6609   2.68308   2.5786
1.37103   2.42133   2.30666
1.62008   2.30071   2.20451
1.81307   2.31168   1.80461
2.01816   2.64161   2.03709
2.46652   2.9541   2.50433
2.32739   3.44814   2.17952
2.1695   3.81545   2.64343
1.80909   3.66215   2.43795
2.26107   3.53233   2.66497
2.63322   3.90268   2.39436
3.01061   3.61757   2.19795
3.50675   3.80506   2.11062
3.69498   4.11134   2.4915
3.61712   3.89559   2.5065
4.1043   3.77839   2.83308
3.65301   3.64571   2.88383
3.17319   4.14322   3.31224
2.84603   4.22624   3.2328
2.88992   3.93636   3.11824
3.3281   3.99091   2.72794
3.52485   3.77629   2.44202
3.91738   3.36341   2.54253
4.09268   3.5668   2.37292
4.55887   3.85651   2.15029
4.30921   3.835   2.47315
4.79425   3.87884   2.50152
5.17579   3.45474   2.45344
4.96874   3.48113   2.66032
4.9006   3.76597   2.5436
4.88438   3.77941   2.918
4.50386   3.76634   2.75862
4.03793   3.53003   2.95746
3.61354   3.6999   2.56926
4.08186   3.40411   2.18433
3.96476   3.53219   2.41837
3.93356   3.9795   2.04682
3.97482   4.21063   2.18074
3.86398   3.7137   1.87628
3.80662   3.30085   2.17261
3.60573   3.12449   2.38559
3.92118   3.15459   1.97159
3.51043   3.27176   1.95986
3.95575   3.51637   2.09082
3.57083   3.56679   1.84562
3.60627   3.17679   2.21704
4.03599   3.45268   1.74874
3.73867   3.46016   1.85176
4.11058   3.61817   1.81095
4.30493   3.60388   1.94433
4.31246   3.84808   2.22934
4.49215   3.81779   2.53656
4.8619   3.37879   2.48841
4.40695   2.91456   2.72456
4.2654   2.66512   2.38078
4.22559   3.08534   1.97188
4.03781   2.73452   2.06981
3.69766   2.849   1.88469
4.01779   3.34725   1.7089
3.53905   3.16974   1.38355
3.30662   3.44181   1.61007
3.76586   3.68066   2.09958
4.10885   3.37614   2.56324
3.97348   3.20911   2.98426
4.41911   3.53444   2.73813
4.71896   3.78534   2.52222
4.24718   3.54886   2.12434
3.76038   3.32599   2.39832
3.95394   2.92535   2.42471
3.55744   3.25332   1.97306
3.9279   3.12352   1.75464
3.42792   3.44494   1.88483
3.25077   2.98681   1.45849
3.44228   3.24812   1.73873
3.2295   3.20368   1.73714
3.07705   3.17214   2.14816
3.06811   3.42719   1.75116
3.41659   3.02707   1.51936
3.32323   2.9732   1.89418
2.87079   2.83447   1.78621
3.02696   2.97432   1.58738
2.54239   2.61602   1.25762
2.96963   2.76444   0.935227
2.5088   2.64678   0.526908
2.16465   3.052   0.918186
2.63561   2.98391   1.15685
2.74695   2.83906   1.06279
2.40614   2.728   0.72233
2.03051   2.72504   0.805742
2.16202   2.58406   0.999871
2.34296   2.57692   0.843689
2.50532   2.10158   1.16826
2.33821   1.95953   0.909189
1.85284   1.48705   0.503475
2.11876   1.63802   0.662599
1.95027   1.60324   0.281038
1.7523   1.49179   0.518714
1.6395   1.89101   0.572792
1.54116   2.09699   0.876503
1.38622   2.15422   0.835536
1.26393   1.96698   0.783524
1.59331   2.20348   0.999357
1.52592   1.80834   0.525734
1.39547   2.07563   0.856454
1.1109   2.01646   1.30666
1.19219   2.11811   1.47269
1.45526   2.08859   1.4714
1.62079   1.96885   1.25903
1.9115   2.05449   0.781629
1.61434   1.60355   0.705646
1.12153   1.82037   0.879893
1.24269   1.99768   0.589252
1.62681   2.0582   0.571569
1.54662   2.08014   0.121534
1.49409   1.70788   0.282313
1.06808   1.25984   0.587143
0.855346   1.12222   0.224828
0.942518   1.60992   0.576851
0.946159   1.59028   0.198173
1.13914   1.45728   0.319721
0.732607   1.5154   0.128571
0.9249   1.88258   0.60261
0.540775   1.55858   0.539118
0.849537   1.62308   0.631156
1.16475   2.12301   0.186909
1.24944   2.30294   0.135485
1.6974   2.02893   0.390795
1.3279   1.71913   0.807181
1.18392   1.8922   0.732179
1.19837   2.02746   0.646587
1.61541   1.53339   0.542867
1.34462   1.42903   0.545067
1.48066   1.72714   0.161443
1.89309   1.89386   0.0167384
1.71555   1.97363   0.308075
1.53586   1.5911   0.11106
1.59607   1.50188   0.443841
1.65927   1.79312   0.358743
1.33347   2.13677   0.741032
1.7297   1.94717   1.03862
1.29433   1.73904   0.596665
1.46698   2.2304   0.648756
1.449   2.33773   0.708254
1.22427   2.42486   0.66315
1.53558   1.97292   0.982732
1.21171   1.972   0.710416
1.40849   2.32998   0.429489
1.46642   1.9423   0.328123
1.47485   2.2565   0.67716
1.91592   2.53302   0.993411
2.24755   2.32737   1.30551
2.6328   2.56561   1.10096
2.75645   2.70955   1.5816
2.59411   2.65372   1.95716
2.82097   2.62517   1.47481
3.04385   2.2178   1.46281
2.95497   2.6819   1.7302
3.00244   3.03837   2.0061
3.43729   2.59153   1.83678
3.10214   2.32184   1.61016
3.40178   2.5021   1.11251
3.33149   2.10942   1.49444
3.34755   2.57921   1.6614
3.4868   2.88839   1.40566
3.00584   3.05734   1.06891
2.82365   3.0553   1.04007
2.98855   2.65972   1.36012
2.49701   2.91752   1.66431
2.57392   2.74451   1.82489
2.24575   2.99182   1.4692
2.65453   2.55106   1.68914
2.40222   2.5271   2.10247
2.1097   2.91204   2.25226
2.19847   3.03667   2.22871
1.82417   3.09356   2.19825
1.91872   3.28325   2.1704
1.74882   3.56353   1.97258
1.88176   3.74539   1.64267
2.08406   3.63153   1.22181
2.34284   3.70616   1.55156
2.70859   3.5696   1.49318
2.21228   3.37195   1.18259
2.33965   2.98547   1.39681
1.87855   2.64745   0.95743
1.6701   2.46051   0.737534
2.01906   2.63703   0.575697
2.26105   2.38228   1.06927
2.18693   2.18349   1.09468
1.80674   2.40996   1.30192
1.43496   2.04943   1.19294
1.52645   1.73988   0.82174
1.30873   2.09995   1.13308
1.0584   2.50252   1.04239
0.931581   2.11439   0.78356
0.59135   2.15155   1.2825
0.85453   2.21616   1.59235
1.26378   2.53707   1.75173
1.143   2.14972   1.53925
0.792332   1.75482   1.35736
0.733457   1.95889   1.10716
0.682489   1.87679   0.9161
1.02788   1.63363   0.976413
0.76745   1.82057   0.861752
1.04798   1.92694   1.02651
1.46006   1.50197   0.796498
1.10801   1.76234   0.535268
0.790165   2.00649   0.61887
0.589085   1.97376   1.09891
0.600552   1.70824   0.954574
0.647138   1.23918   0.558228
0.535525   1.47263   1.0554
0.555438   1.79329   0.841045
0.58012   1.77672   0.727983
0.888054   1.51071   0.573768
0.666447   1.10807   0.844237
0.363863   1.03159   0.530873
0.105415   1.39889   0.357568
0.176999   1.4774   0.51948
-0.257362   1.09479   0.551119
-0.0311567   1.04859   0.348586
-0.171851   1.24828   0.719461
-0.189453   1.3682   1.14495
0.0467034   1.55154   1.16282
0.285823   2.02872   0.958433
0.137583   1.57592   1.11186
-0.172002   1.76674   0.719377
0.0696722   1.37345   0.567054
0.560104   1.51041   0.872745
0.858827   1.83711   1.22435
0.996173   1.86582   1.14262
1.2866   2.22976   0.702865
1.64963   2.04548   1.1767
1.94444   1.7446   0.773919
1.88402   2.11233   0.435813
1.71935   1.80743   0.536013
1.7234   1.47886   0.355261
2.14626   1.60571   0.599099
2.6065   1.76382   0.334199
2.43798   1.95097   0.51269
2.82881   2.05111   0.991765
2.53438   1.77186   1.22801
2.04051   1.79461   1.5519
2.52583   1.96479   1.28109
2.88367   2.18666   1.28408
2.74296   1.80584   1.25164
2.72693   2.13197   1.6267
2.97715   1.85127   1.32006
3.21582   2.21797   1.32277
3.47258   2.4777   1.67194
3.09439   2.96694   1.39979
3.13679   3.16608   1.68267
3.19265   2.80952   1.4015
2.91463   2.88711   1.25605
3.39778   2.81124   1.60825
3.0822   3.04321   2.04155
2.77057   3.23593   2.0089
2.9976   3.22297   1.64672
2.863   2.76663   1.69786
3.27859   2.93049   1.79933
3.15123   2.70098   1.83274
3.10216   2.48968   1.9024
3.31206   2.39275   2.09913
2.86559   2.55936   1.80655
2.70669   3.01113   2.1199
2.52258   2.68933   2.10358
2.38472   3.17887   2.49406
2.4977   3.06332   2.45238
2.44193   3.42833   2.27248
2.79389   2.94607   1.94669
3.00139   2.5757   1.89106
3.26104   2.61788   1.94354
3.09656   2.62905   2.21953
3.59175   2.95489   2.36169
3.35284   3.33454   2.32492
3.25966   3.44437   2.70277
2.89365   3.53904   2.90685
2.91296   3.69989   2.79022
2.94149   3.74008   2.76153
2.71508   3.46042   2.35361
3.02628   3.31092   2.07059
3.0336   3.31051   2.34897
2.58701   2.88785   2.0991
2.60167   2.42289   1.88574
2.12671   2.89672   2.11101
2.2423   2.71956   1.76904
2.41294   2.49343   1.33473
2.6279   2.79367   1.12893
2.20041   2.5787   1.51632
2.17271   2.75764   1.82192
2.12716   2.27082   1.7058
2.22971   2.6324   2.08868
2.47729   2.61538   2.1154
2.82362   2.94811   2.59244
2.98819   3.01651   2.12683
3.30295   3.3909   2.04743
3.2718   3.23413   1.59044
3.03752   2.78571   1.7515
2.64373   2.29296   1.94561
2.50113   2.26783   1.69775
2.01178   2.47326   1.38609
2.13111   2.04253   1.07386
1.89608   2.32069   1.50036
1.8777   2.44216   1.32264
1.65531   2.51085   1.32145
2.03009   2.69403   1.057
2.47298   3.14534   0.651229
2.06289   2.95191   0.891588
2.05732   2.96949   0.736977
2.52301   2.91094   0.369531
2.71752   2.60967   0.736862
3.12956   2.52038   1.01776
2.8942   2.49718   0.86246
2.89944   2.28652   1.05369
2.64316   2.45687   1.12787
2.53136   2.5196   0.861686
2.68119   2.31937   1.17963
2.35722   2.40682   1.31958
1.96362   2.41056   1.81298
1.63602   2.06822   1.49327
1.32281   2.24962   1.38193
0.950091   1.79867   1.40739
0.562915   1.73624   1.16485
0.221719   1.59431   1.00659
0.0793041   1.48024   1.09354
-0.368186   1.96898   1.33122
-0.857308   1.57765   1.41614
-0.435491   1.1478   0.977607
-0.912595   0.970065   0.845487
-1.30417   1.23262   0.563944
-1.44319   1.52237   1.05492
-1.31518   1.2958   0.829504
-1.4306   1.34329   1.21707
-1.88154   1.24934   1.12432
-1.58817   1.19397   0.995696
-1.72038   1.08024   0.658073
-1.75582   1.02836   0.50628
-1.80759   1.29068   0.957221
-1.98137   1.2531   1.18016
-1.98244   1.00213   0.700446
-2.0046   1.21287   1.06901
-1.85277   0.974538   0.936858
-1.51516   1.20282   1.03719
-1.57543   1.13933   0.966561
-1.32977   1.3421   1.17006
-1.23795   0.981856   0.977688
-1.39744   0.845664   0.622553
-1.42112   1.03415   0.649394
-1.75969   1.21189   0.999743
-1.4091   1.18184   0.770958
-1.52062   1.17986   1.12971
-1.12921   1.02676   0.771981
-1.15613   1.03144   0.652737
-1.32601   1.19639   1.01795
-1.47503   0.908809   0.687797
-1.5649   1.22983   1.0181
-1.54341   1.4272   1.24287
-1.57357   1.15187   0.909699
-1.82429   0.922438   0.842441
-1.56428   0.936021   0.818462
-1.40817   0.946047   0.65154
-1.56023   1.20344   1.06193
-1.95245   0.810378   0.625888
-1.69207   0.895837   0.681222
-1.38637   1.18666   0.747897
-0.976234   1.40593   0.750636
-0.527172   1.58592   0.561189
-0.28594   1.86897   0.896294
-0.689274   1.40125   0.905333
-0.743466   1.36586   0.695698
-0.810605   1.10488   0.725198
-0.388522   1.28444   0.880241
-0.220599   1.18711   0.411368
-0.520647   1.1587   0.723661
-0.240657   1.49533   0.749952
-0.616704   1.31994   1.15073
-0.873213   1.09907   0.797851
-0.75423   1.15514   0.939966
-0.623384   1.23545   1.04464
-0.172731   1.54884   1.19334
-0.0879533   1.11625   0.814089
0.266792   1.55112   0.805779
0.652001   1.66163   0.850251
0.602667   1.76734   1.16063
0.263347   1.58913   0.757459
0.0734466   1.3173   0.973165
0.00410228   1.51024   1.17557
0.465249   1.26286   0.725817
0.766708   1.3899   0.769787
0.767665   1.76325   1.23679
0.908503   1.74396   1.20968
1.01003   1.94109   1.31443
0.682397   1.77122   1.43954
1.07315   1.68112   1.17709
0.659311   1.29627   1.02692
0.242986   1.52452   1.13443
0.41396   1.41958   0.801743
0.326329   1.23541   0.504765
-0.0743167   1.70282   0.732358
0.362387   1.58929   0.574589
0.496988   1.94475   0.927751
0.598295   1.76988   0.447778
1.0926   1.42663   0.135347
0.685476   1.3655   0.388913
0.74714   1.5183   0.84352
0.551985   1.59593   0.967703
0.570573   1.60177   0.617473
0.719006   1.81209   0.94718
0.701848   1.93195   1.23191
0.404044   2.11472   1.45574
0.742571   1.79842   1.52732
0.538402   2.16361   1.52423
0.897854   2.21765   1.55677
1.1178   2.35202   1.17117
1.07888   2.25377   1.05945
1.0023   1.96117   1.17941
1.15266   1.84996   1.01878
0.88685   1.68127   0.648753
1.16146   1.73101   0.157686
1.04013   1.47485   0.431884
1.27535   1.54576   0.631555
1.58177   1.89353   0.833421
1.23441   2.24886   1.07781
1.68683   2.11224   0.958855
1.52726   2.01018   0.759172
1.73225   2.19672   0.584719
1.62961   2.14173   0.422248
1.30261   1.69067   0.069386
1.63789   1.65667   0.332496
1.58384   1.63598   0.708597
1.12104   1.65056   0.841257
0.919107   1.87173   1.11758
1.31908   2.18131   1.39139
1.10992   1.79334   1.42508
1.23091   1.48571   0.971167
1.29411   1.79981   0.571552
1.68415   1.8927   0.901164
2.08289   2.12087   0.868605
1.855   1.8796   0.709053
1.406   2.27526   0.801731
1.41753   2.32802   0.99336
1.39628   1.85194   0.993496
1.28976   1.90976   0.76882
1.15871   1.54962   0.375843
1.34061   1.92413   0.72979
0.922761   2.15682   0.602056
0.644491   1.87154   1.0808
0.452078   1.93152   1.11725
0.755719   1.93326   0.943162
1.16127   1.71311   0.828445
1.41929   1.87519   0.587284
1.00104   1.74658   0.546518
1.26338   1.96188   0.611988
1.28403   1.90914   0.970949
1.62762   1.5582   0.892853
1.51255   1.84993   0.790247
1.1172   1.90643   0.952819
0.91044   1.92005   0.745748
0.607807   1.42384   0.45054
0.837282   1.17685   0.514413
0.879033   1.21541   0.552782
1.24722   1.69047   0.705063
1.04781   1.55358   0.802091
1.45204   1.516   0.803202
1.08924   1.89427   0.503709
0.795426   2.02373   0.784413
0.933339   1.80923   1.05966
0.78422   1.56739   0.751785
0.448628   1.35387   0.810065
0.150315   1.54581   1.05414
0.182883   1.5769   0.707067
0.653351   1.65636   0.506463
0.855334   1.50242   0.613883
0.452146   1.4336   0.862588
0.434914   1.60397   0.767333
0.670015   1.72419   0.712293
1.09574   1.50043   0.76192
0.637701   1.33479   0.789096
1.09435   1.83431   0.78684
0.986797   1.623   0.575877
1.3399   1.99788   0.647272
1.25173   1.72062   1.03396
1.23244   1.69347   0.646134
1.41618   1.74111   1.04763
1.29685   1.62392   0.834401
1.22746   1.84458   0.838548
0.835142   1.55108   1.12447
0.558942   1.58774   0.694094
0.780863   1.64633   0.674818
0.704972   1.2269   0.690464
0.273186   1.70538   0.564476
0.256592   1.42595   0.995841
0.580536   1.67235   0.8946
0.682337   1.82101   1.24641
1.02752   1.5759   0.789716
1.48576   1.73559   0.594402
1.51757   1.66697   0.742063
1.01827   1.73368   0.979696
1.32613   2.09213   0.633075
0.92267   1.64649   0.562835
1.15265   1.74232   0.93722
1.2824   2.03981   1.06533
0.825108   2.07828   1.14185
0.871216   1.62286   0.8813
1.18162   1.9517   1.13673
1.21866   1.7066   1.23174
1.22283   1.99914   0.745103
1.09815   1.87925   0.319822
1.33516   2.09659   0.774079
1.17957   1.82203   0.348892
1.65936   1.45216   0.656093
1.44514   1.71326   0.751435
1.07916   1.82857   1.11402
1.48026   1.85557   0.838673
1.18123   2.03255   0.974341
1.14118   2.16059   1.37477
1.12944   1.85369   1.24752
0.917471   2.14698   0.896933
0.848819   1.84373   0.606322
0.514158   1.72019   0.386791
0.460879   1.50392   0.269334
0.685303   1.67999   0.418566
0.458791   1.92332   0.794544
0.119488   1.43989   0.370016
0.589853   1.5827   0.725054
0.316326   1.72737   1.08362
0.561733   1.69573   1.13068
0.258625   1.91307   1.32911
0.590291   1.84113   1.05261
0.373336   1.58502   0.68617
0.113668   1.71292   1.11318
0.0756558   1.69513   0.764911
-0.167928   1.31665   0.910311
-0.26014   1.50307   1.19967
0.0929316   1.39035   1.0048
-0.313205   1.34147   1.19332
-0.208239   1.20415   0.83066
0.204284   1.60946   0.994299
0.479955   1.88912   1.09079
0.818851   2.18525   1.1675
0.419123   1.81594   0.833459
0.605021   1.60683   1.17172
0.785154   1.48771   0.689242
0.784309   1.4501   0.820645
0.548696   1.68371   1.31062
0.250324   1.53739   1.16232
0.691476   1.60068   1.0787
0.838042   1.34891   0.588354
1.09871   1.80287   0.983429
1.16843   2.00973   1.28163
1.36216   1.82096   1.04882
1.16223   1.84606   0.915507
1.09028   1.74393   1.03978
0.815577   1.65117   0.739194
1.14162   1.59077   0.66182
1.13094   1.74483   0.647526
1.08155   1.80047   0.626908
0.968334   1.92771   1.05526
0.672008   1.77423   0.875437
0.824984   1.52436   0.89409
0.993169   1.80185   1.14183
0.990612   2.06333   1.26366
0.502067   1.59964   1.03149
0.583879   1.93852   1.3659
0.934924   2.03428   1.4252
0.558656   1.93923   1.11862
0.520959   1.8076   1.09756
0.696267   1.63173   0.984512
0.541734   1.83985   1.21127
0.981164   2.14945   1.169
1.03994   2.00267   1.10171
1.30889   1.55175   0.609582
0.85674   1.43935   0.534289
0.959662   1.74842   0.761001
0.512146   1.65614   0.909712
0.773008   1.60369   0.877237
0.646226   1.60886   0.80939
0.87382   1.79052   1.05485
0.790057   1.60042   0.731979
1.06552   1.57774   0.360345
1.42236   1.74004   0.630958
1.70809   1.6789   0.645152
1.4018   1.82013   1.08262
0.983688   1.61926   1.33723
1.27529   1.79112   1.27751
0.77622   1.86334   0.929668
1.05353   1.72768   0.719567
1.13213   1.7262   0.546869
0.833939   1.41569   0.842442
0.373777   1.56156   0.525854
-0.0914492   1.12269   0.68282
0.245759   1.47658   0.592634
0.559403   1.73308   0.613228
0.469395   1.42684   1.07927
0.601486   1.59831   1.04056
1.01407   1.71289   0.602346
0.637479   1.90554   0.995032
0.595164   1.78505   1.01692
0.860266   1.79181   0.837868
1.24616   2.01552   0.926425
1.40756   1.7579   0.617236
1.70003   1.88841   0.799034
1.57562   1.99845   0.936244
1.24909   1.50366   0.484643
1.50396   1.56473   0.296464
1.67232   1.75345   0.109235
1.41835   1.98801   0.255445
1.62782   2.13165   0.55529
1.18586   2.30268   0.987439
1.54423   1.95861   0.97784
1.2912   1.7875   0.897084
1.21066   1.83779   0.923368
1.07643   1.8585   1.04563
0.865134   1.83747   0.685763
0.483148   1.73176   1.00601
0.953875   1.88908   1.17071
